sex	age_group	term	combined_zscore
female	middle_adult	GO:0051928	1.2965310155167236
female	middle_adult	GO:0097006	0.6137875481885168
female	middle_adult	GO:0097529	-1.2819678618143628
female	middle_adult	GO:1903825	-0.6557227487287643
female	middle_adult	GO:1904705	0.8581056958336956
female	middle_adult	GO:1905897	-0.20630899951737705
female	middle_adult	GO:0000041	1.1417088449324895
female	middle_adult	GO:0000724	0.9569818440190774
female	middle_adult	GO:0002700	-2.4659252032002286
female	middle_adult	GO:0006110	-0.5034199889484006
female	middle_adult	GO:0032481	-0.6738909276557671
female	middle_adult	GO:0044766	-0.9271879466279603
female	middle_adult	GO:0044783	-0.8434123179766224
female	middle_adult	GO:0045814	-0.12156552425260915
female	middle_adult	GO:0051492	-1.3107076028604319
female	middle_adult	GO:0051592	-0.3075476127855178
female	middle_adult	GO:1902579	-0.9281355456538203
female	middle_adult	GO:1902930	0.045272004990762414
female	middle_adult	GO:1905039	-0.6911407967745129
female	middle_adult	GO:2000117	-0.9227157025714903
female	middle_adult	GO:0002027	-0.1571596590832256
female	middle_adult	GO:0006892	1.4346868266807364
female	middle_adult	GO:0007052	-0.026417420304824767
female	middle_adult	GO:0007098	-0.9569309540748347
female	middle_adult	GO:0008203	-1.2846488234936886
female	middle_adult	GO:0009593	-0.8982025082497747
female	middle_adult	GO:0010811	0.33448980338459283
female	middle_adult	GO:0016266	0.11921000358603086
female	middle_adult	GO:0018108	0.3186216422699963
female	middle_adult	GO:0031341	-2.4859569499508734
female	middle_adult	GO:0031571	-0.886652911613747
female	middle_adult	GO:0035304	-1.0266574198645928
female	middle_adult	GO:0038127	0.49545300299054656
female	middle_adult	GO:0043112	0.16466084540270387
female	middle_adult	GO:0044819	-0.881197756229297
female	middle_adult	GO:0050829	1.7881143852983985
female	middle_adult	GO:0061640	0.1647876825935422
female	middle_adult	GO:0072593	1.0023839045579754
female	middle_adult	GO:0000079	1.058729201549164
female	middle_adult	GO:0003007	0.6848245742380256
female	middle_adult	GO:0006919	-1.401986446325225
female	middle_adult	GO:0015698	1.7127346732872757
female	middle_adult	GO:0032649	-0.6112440416193019
female	middle_adult	GO:0045639	-1.9239475125783696
female	middle_adult	GO:0045833	1.0500016746239147
female	middle_adult	GO:0046822	-0.6328417866538577
female	middle_adult	GO:0046902	2.2336723106791405
female	middle_adult	GO:0048638	1.0001448524662655
female	middle_adult	GO:0051262	-0.9517736662663842
female	middle_adult	GO:0060761	-0.48719349576138166
female	middle_adult	GO:2000060	-0.19186063470106585
female	middle_adult	GO:0000018	-0.3332134185518677
female	middle_adult	GO:0007043	1.2937517397616434
female	middle_adult	GO:0007189	-1.2991971532136999
female	middle_adult	GO:0010522	0.3107676944462427
female	middle_adult	GO:0033238	1.1037744689449616
female	middle_adult	GO:0034614	0.7678991659270119
female	middle_adult	GO:0034644	1.0641798797356412
female	middle_adult	GO:0046794	-0.44287282596696437
female	middle_adult	GO:0046916	1.999250545665396
female	middle_adult	GO:0071805	-0.9220726126889123
female	middle_adult	GO:0090288	-1.0726611446420302
female	middle_adult	GO:0002822	-1.7047854737614252
female	middle_adult	GO:0006672	-0.7961539770875876
female	middle_adult	GO:0007568	-0.322701578670324
female	middle_adult	GO:0008593	1.5241055190019097
female	middle_adult	GO:0009116	-0.18725998430973706
female	middle_adult	GO:0010675	-0.7090458626488934
female	middle_adult	GO:0014068	0.832395453054296
female	middle_adult	GO:0031397	-0.805897932654502
female	middle_adult	GO:0042102	0.2823380319196648
female	middle_adult	GO:0042509	0.46738690753127693
female	middle_adult	GO:0090100	0.38301383207408984
female	middle_adult	GO:0097305	2.1992324917531403
female	middle_adult	GO:1902017	-0.02678719124394172
female	middle_adult	GO:1902107	-3.583677496440542
female	middle_adult	GO:1903363	0.16854778329618572
female	middle_adult	GO:1903708	-3.5802905819908504
female	middle_adult	GO:0000281	-0.22892572599683766
female	middle_adult	GO:0002705	-2.9625469075208306
female	middle_adult	GO:0003015	-0.306635244933481
female	middle_adult	GO:0006026	0.6697671157538684
female	middle_adult	GO:0006638	-0.7663702655882034
female	middle_adult	GO:0006639	-0.7647184798305214
female	middle_adult	GO:0010507	-0.25935177670174847
female	middle_adult	GO:0015748	-0.21010726962466333
female	middle_adult	GO:0019217	-0.40163296741133514
female	middle_adult	GO:0031058	0.96771052989765
female	middle_adult	GO:0034440	-0.92510267370213
female	middle_adult	GO:0034502	-0.06895712715871773
female	middle_adult	GO:0043648	0.3111427064145674
female	middle_adult	GO:0046165	-1.6036730619961979
female	middle_adult	GO:0048024	-0.6469499345208034
female	middle_adult	GO:0051250	-0.7879518276661092
female	middle_adult	GO:0051865	0.21886466446288635
female	middle_adult	GO:0060193	0.3292759793459754
female	middle_adult	GO:0062014	0.41772030547732764
female	middle_adult	GO:0097191	0.6167193835914664
female	middle_adult	GO:1904356	-0.5604540693544302
female	middle_adult	GO:1990542	-1.3082058595131163
female	middle_adult	GO:0001894	2.4204578672521757
female	middle_adult	GO:0006521	0.7791405668582044
female	middle_adult	GO:0007254	-0.32528589454034945
female	middle_adult	GO:0010803	0.688471032735286
female	middle_adult	GO:0019395	-0.9113132074242438
female	middle_adult	GO:0032411	0.44734180043275684
female	middle_adult	GO:0043244	-0.7926582288772562
female	middle_adult	GO:0043523	-1.3602873906127624
female	middle_adult	GO:0045667	-0.9962365036228471
female	middle_adult	GO:0051225	0.19684850542037366
female	middle_adult	GO:0051651	0.16420268500526353
female	middle_adult	GO:0070585	0.5074940885123802
female	middle_adult	GO:0072413	-0.7712432151013504
female	middle_adult	GO:0072431	-0.7671300860896274
female	middle_adult	GO:1902400	-0.7682136676416661
female	middle_adult	GO:1902402	-0.7669918139581139
female	middle_adult	GO:1902403	-0.7647372833954068
female	middle_adult	GO:1903035	1.0109043219492166
female	middle_adult	GO:2000379	-0.3503032341565676
female	middle_adult	GO:0001960	-0.7083285327013151
female	middle_adult	GO:0002761	-1.337689677751713
female	middle_adult	GO:0006027	0.607475889211499
female	middle_adult	GO:0006885	-0.5538655875261029
female	middle_adult	GO:0006977	-0.9423020996581755
female	middle_adult	GO:0010631	1.9553116168294227
female	middle_adult	GO:0030641	-0.5573842361388341
female	middle_adult	GO:0032757	-0.22164469283163923
female	middle_adult	GO:0036498	0.2878529701170173
female	middle_adult	GO:0043154	-1.338156447460192
female	middle_adult	GO:0050804	-0.3165416282938649
female	middle_adult	GO:0072527	0.3149084106745025
female	middle_adult	GO:0090130	1.952602749813802
female	middle_adult	GO:0090132	1.9610802741618296
female	middle_adult	GO:0099177	-0.31820885602485094
female	middle_adult	GO:1901992	-1.0108462038381616
female	middle_adult	GO:1903312	-1.13886956279137
female	middle_adult	GO:2000573	-0.6423395203234389
female	middle_adult	GO:2001251	0.5305878594764691
female	middle_adult	GO:0003014	-1.3036328659964762
female	middle_adult	GO:0006336	-1.085875490305165
female	middle_adult	GO:0006814	-1.4896447060541211
female	middle_adult	GO:0006942	0.5427469628269534
female	middle_adult	GO:0007389	-0.15479102699023323
female	middle_adult	GO:0008652	0.11619069792111542
female	middle_adult	GO:0009566	0.8563949894910808
female	middle_adult	GO:0030512	-0.7203455655327091
female	middle_adult	GO:0032371	-0.8529689424686996
female	middle_adult	GO:0033143	0.6296894257319191
female	middle_adult	GO:0034308	-0.23658638348931654
female	middle_adult	GO:0034724	-1.0924313002453385
female	middle_adult	GO:0034766	-0.252339171362825
female	middle_adult	GO:0043044	-1.8134889496617512
female	middle_adult	GO:0045185	0.003283691186947168
female	middle_adult	GO:0051983	-0.05368070194924133
female	middle_adult	GO:0061045	0.7512724929459511
female	middle_adult	GO:0071383	0.5607700954386592
female	middle_adult	GO:0071772	0.3827980125226622
female	middle_adult	GO:0071773	0.382995508305936
female	middle_adult	GO:1903779	0.8004533846339618
female	middle_adult	GO:2000351	-1.788265190443343
female	middle_adult	GO:0006029	0.28658758246365407
female	middle_adult	GO:0006090	1.296464771249189
female	middle_adult	GO:0006487	-0.9630559936891586
female	middle_adult	GO:0006836	2.0711779419022536
female	middle_adult	GO:0007032	0.6796564063977609
female	middle_adult	GO:0007229	-0.8162547347142803
female	middle_adult	GO:0007338	0.8700843413756032
female	middle_adult	GO:0009755	0.4086151637998601
female	middle_adult	GO:0016925	-0.005274370851490558
female	middle_adult	GO:0017038	0.14204758944019194
female	middle_adult	GO:0031110	0.3412381805625553
female	middle_adult	GO:0031345	1.5106656093492878
female	middle_adult	GO:0032092	2.330820859373445
female	middle_adult	GO:0032374	-0.8955097269674727
female	middle_adult	GO:0032755	-1.7135161025873755
female	middle_adult	GO:0045619	-1.6653353363137593
female	middle_adult	GO:0050000	-0.82771614191118
female	middle_adult	GO:0051303	-0.8292967136490128
female	middle_adult	GO:0051453	-0.5223444313576847
female	middle_adult	GO:0060401	0.37906706143142144
female	middle_adult	GO:0075733	-0.5944567485313521
female	middle_adult	GO:0120034	-0.3109315108408842
female	middle_adult	GO:0000288	0.40911126666329467
female	middle_adult	GO:0006304	2.6284144823331315
female	middle_adult	GO:0007606	-1.6507689812752824
female	middle_adult	GO:0009141	-1.1581949180523816
female	middle_adult	GO:0010517	0.9528327907224811
female	middle_adult	GO:0014910	3.7900142546838578
female	middle_adult	GO:0030010	0.32970958153898944
female	middle_adult	GO:0032436	-0.09822088082462956
female	middle_adult	GO:0034121	-0.5925429673240836
female	middle_adult	GO:0034401	0.9344831568768472
female	middle_adult	GO:0046330	-0.39095170115468075
female	middle_adult	GO:0051279	0.10854344183583879
female	middle_adult	GO:0051310	-0.8371609145265143
female	middle_adult	GO:0051851	1.2567642297312878
female	middle_adult	GO:0060047	-0.44245536355937376
female	middle_adult	GO:0001578	-0.6368103672780404
female	middle_adult	GO:0001655	0.07053460714979994
female	middle_adult	GO:0008217	-1.0889237432397292
female	middle_adult	GO:0018210	0.5946673011460362
female	middle_adult	GO:0030509	0.482561474648174
female	middle_adult	GO:0032210	-0.6276193501165185
female	middle_adult	GO:0032414	0.36654846627278126
female	middle_adult	GO:0036297	0.6112897297959166
female	middle_adult	GO:0043506	-0.9305018639226319
female	middle_adult	GO:0044706	-0.29561021426337664
female	middle_adult	GO:0045807	1.2878136574319121
female	middle_adult	GO:0055072	1.363448343339752
female	middle_adult	GO:0061458	0.178672294500301
female	middle_adult	GO:0061844	0.7568414965280739
female	middle_adult	GO:0072655	0.5980927516088679
female	middle_adult	GO:1905954	-1.2910467053209675
female	middle_adult	GO:0002708	-2.154076346827954
female	middle_adult	GO:0006513	0.05770511487299474
female	middle_adult	GO:0006687	0.5657751903731241
female	middle_adult	GO:0008286	-0.5749899508096422
female	middle_adult	GO:0008361	1.3982631071078528
female	middle_adult	GO:0009266	0.20174432692478525
female	middle_adult	GO:0016239	-0.26832280887656357
female	middle_adult	GO:0018022	0.31298020888782574
female	middle_adult	GO:0030433	0.21252960340023455
female	middle_adult	GO:0032410	-0.2531519967808432
female	middle_adult	GO:0045071	1.7827197355794768
female	middle_adult	GO:0048284	0.6768454475537852
female	middle_adult	GO:0048608	0.34845907355038463
female	middle_adult	GO:0050818	0.8632527563632669
female	middle_adult	GO:0050906	-1.8002907784715874
female	middle_adult	GO:0060070	0.585495232065283
female	middle_adult	GO:0060537	-0.20540798557306603
female	middle_adult	GO:0070671	-0.3112916771185871
female	middle_adult	GO:0071349	-0.30936183627858116
female	middle_adult	GO:0072001	0.08016657676514886
female	middle_adult	GO:0090181	-0.5948299837450689
female	middle_adult	GO:0098742	-0.7409169640952867
female	middle_adult	GO:1902117	-0.9803580852216861
female	middle_adult	GO:1903313	-1.3870956185016192
female	middle_adult	GO:1904892	-0.22329617290848616
female	middle_adult	GO:0001508	-0.06404917451960723
female	middle_adult	GO:0001510	0.0994282716216199
female	middle_adult	GO:0006400	-0.008299973711837527
female	middle_adult	GO:0007586	-0.003936946417470682
female	middle_adult	GO:0008037	0.5251233251265331
female	middle_adult	GO:0009060	-0.2431800862492843
female	middle_adult	GO:0009308	0.37214629808782945
female	middle_adult	GO:0009636	0.7526141415857526
female	middle_adult	GO:0014074	0.7402148193586721
female	middle_adult	GO:0016571	-0.6678355823345512
female	middle_adult	GO:0032768	-0.04282034675993138
female	middle_adult	GO:0042531	0.39614006941628616
female	middle_adult	GO:0043266	0.7976538433744754
female	middle_adult	GO:0043647	0.3039763002327062
female	middle_adult	GO:0045638	-1.2505714838061808
female	middle_adult	GO:0050688	0.2949363813298078
female	middle_adult	GO:0051149	0.8055784399412583
female	middle_adult	GO:0097549	1.0819841996839543
female	middle_adult	GO:1901654	1.6963373101372075
female	middle_adult	GO:0000731	1.3913388555672181
female	middle_adult	GO:0006446	-0.8755517820618234
female	middle_adult	GO:0006826	1.2056452463628504
female	middle_adult	GO:0009247	-1.0752913383407514
female	middle_adult	GO:0030838	-1.9776586378090575
female	middle_adult	GO:0033866	0.41590385479348424
female	middle_adult	GO:0034030	0.4135644434555476
female	middle_adult	GO:0034033	0.4142706181000616
female	middle_adult	GO:0035722	-0.04718611123980759
female	middle_adult	GO:0042632	0.7203391377382792
female	middle_adult	GO:0043486	-1.5341715854331022
female	middle_adult	GO:0048661	0.6934080968987562
female	middle_adult	GO:0048880	-0.8572215321650302
female	middle_adult	GO:0051258	1.506422599206917
female	middle_adult	GO:0055092	0.7151513848399418
female	middle_adult	GO:0060048	-0.6293241436844977
female	middle_adult	GO:1901983	-0.40939402068716363
female	middle_adult	GO:1903051	0.15321204434833052
female	middle_adult	GO:0003158	1.4047792454110797
female	middle_adult	GO:0006968	-2.0825713551469867
female	middle_adult	GO:0010518	0.8393274835717112
female	middle_adult	GO:0014706	-0.7135326396911342
female	middle_adult	GO:0030193	1.0865888789349913
female	middle_adult	GO:0034508	-0.9192393588621601
female	middle_adult	GO:0042692	-0.8656109826596823
female	middle_adult	GO:0045921	-0.8403362799734229
female	middle_adult	GO:0046473	0.9292590305756826
female	middle_adult	GO:0061097	-0.6587042301644174
female	middle_adult	GO:0070936	0.742846807915455
female	middle_adult	GO:1900046	1.0835598902292574
female	middle_adult	GO:1903426	0.10431349301598614
female	middle_adult	GO:1904063	-0.3619506658106479
female	middle_adult	GO:2000241	1.3016389407295759
female	middle_adult	GO:0001654	-0.7534678927900503
female	middle_adult	GO:0006301	1.2564539523276703
female	middle_adult	GO:0006879	1.8413639553399401
female	middle_adult	GO:0007249	-1.3819441204720073
female	middle_adult	GO:0007548	0.9387956110605401
female	middle_adult	GO:0010721	0.43757023405300927
female	middle_adult	GO:0031294	-1.819513290573747
female	middle_adult	GO:0032392	1.6589024282195783
female	middle_adult	GO:0043462	-1.0748860211309148
female	middle_adult	GO:0048662	0.997873078112753
female	middle_adult	GO:0051170	0.164187003451849
female	middle_adult	GO:0051893	0.2117537034428305
female	middle_adult	GO:0060485	0.13790331867011765
female	middle_adult	GO:0070828	0.5355426629236515
female	middle_adult	GO:0071479	1.0260586581252045
female	middle_adult	GO:0090109	0.21092788438356408
female	middle_adult	GO:0150063	-0.7531957170724242
female	middle_adult	GO:0150116	0.21103212383546835
female	middle_adult	GO:1900182	0.17521845061173302
female	middle_adult	GO:1903670	2.1312224605057652
female	middle_adult	GO:0001822	0.24717925200659893
female	middle_adult	GO:0001910	-2.796764352482846
female	middle_adult	GO:0002792	1.8501304823989035
female	middle_adult	GO:0006654	1.240066235865685
female	middle_adult	GO:0007080	-0.6005469272803706
female	middle_adult	GO:0007193	0.5048827016723711
female	middle_adult	GO:0007219	0.23468693554234515
